,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
1222,Applebee,Riblets &amp; Chicken Tenders Combo Family Bundle - Serves 6-8,112.49,"4935 Graywood Ave, Lakewood, CA, 90712, US","4935 Graywood Ave, Lakewood, CA, 90712, US",4.6 ,600+,0 mi
1223,Applebee,Riblets Family Bundle - Serves 6,103.79,"4935 Graywood Ave, Lakewood, CA, 90712, US","4935 Graywood Ave, Lakewood, CA, 90712, US",4.6 ,600+,0 mi
1224,Applebee,Crispy Cheese Bites,13.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1225,Applebee,Boneless Wings,37.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1226,Applebee,Chicken Wonton Tacos,13.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1227,Applebee,The Classic Combo,99.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1228,Applebee,Mozzarella Sticks,13.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1229,Applebee,Brew Pub Pretzels &amp; Beer Cheese Dip,13.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1230,Applebee,Chicken Quesadilla,14.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1231,Applebee,Classic Bone-in Wings,21.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1232,Applebee,Neighborhood Nachos Chipotle Lime Chicken,17.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1233,Applebee,Neighborhood Nachos Beef,17.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1234,Applebee,Brew Pub Loaded Waffle Fries,13.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1235,Applebee,Spinach &amp; Artichoke Dip,41.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1236,Applebee,White Queso Dip &amp; Chips,9.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1237,Applebee,Crunchy Onion Rings,11.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1238,Applebee,Breadsticks with Alfredo Sauce,9.19,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1239,Applebee,Soups &amp; Side Salads,6.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1240,Applebee,Southwest Chicken Bowl,18.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1241,Applebee,Tex-Mex Shrimp Bowl,19.19,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1242,Applebee,Applebee's® Riblets Platter,21.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1243,Applebee,Half Rack Double-Glazed Baby Back Ribs,24.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1244,Applebee,Applebee's® Riblets Plate,17.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1245,Applebee,Double-Glazed Baby Back Ribs,112.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1246,Applebee,12 oz. Ribeye*,31.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1247,Applebee,8 oz. Top Sirloin*,24.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1248,Applebee,6 oz. Top Sirloin*,22.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1249,Applebee,Bourbon Street Steak*,26.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1250,Applebee,Shrimp 'N Parmesan Sirloin*,28.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1251,Applebee,Classic Cheeseburger,16.69,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1252,Applebee,Neighborhood Burger,17.89,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1253,Applebee,Whisky Bacon Burger,19.19,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1254,Applebee,Quesadilla Burger,18.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1255,Applebee,Bourbon Street Mushroom Swiss Burger,19.19,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1256,Applebee,Impossible® Cheeseburger,19.19,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1257,Applebee,Classic Bacon Cheeseburger,17.89,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1258,Applebee,Classic Burger,15.39,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1259,Applebee,NEW Whole Lotta Bacon Burger,19.19,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1260,Applebee,Chicken Tenders Platter,17.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1261,Applebee,Chicken Tenders Plate,16.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1262,Applebee,Grilled Chicken Breast,18.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1263,Applebee,Bourbon Street Chicken &amp; Shrimp,22.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1264,Applebee,Fiesta Lime Chicken®,66.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1265,Applebee,Classic Broccoli Chicken Alfredo,62.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1266,Applebee,Four-Cheese Mac &amp; Cheese with Honey Pepper Chicken Tenders,82.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1267,Applebee,Three-Cheese Chicken Penne,62.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1268,Applebee,Classic Blackened Shrimp Alfredo,69.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1269,Applebee,Hand-Battered Fish &amp; Chips,21.69,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1270,Applebee,Blackened Cajun Salmon,24.19,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1271,Applebee,Double Crunch Shrimp,21.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1272,Applebee,Chicken Fajita Rollup,68.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1273,Applebee,The Prime Rib Dipper,19.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1274,Applebee,NEW Bacon Ranch Crispy Chicken Sandwich,18.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1275,Applebee,NEW Sweet &amp; Spicy Crispy Chicken Sandwich,16.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1276,Applebee,Clubhouse Grille,83.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1277,Applebee,NEW Quesadilla Chicken Salad,20.39,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1278,Applebee,Strawberry Balsamic Chicken Salad,19.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1279,Applebee,Crispy Chicken Tender Salad,18.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1280,Applebee,Grilled Chicken Tender Salad,18.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1281,Applebee,Blackened Shrimp Caesar Salad,18.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1282,Applebee,Grilled Chicken Caesar Salad,39.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1283,Applebee,Oriental Chicken Salad,41.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1284,Applebee,Grilled Oriental Chicken Salad,41.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1285,Applebee,Caesar Side Salad,6.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1286,Applebee,House Side Salad,6.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1287,Applebee,Sizzlin' Butter Pecan Blondie,10.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1288,Applebee,Cinnabon® Mini Swirls,11.69,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1289,Applebee,Triple Chocolate Meltdown®,11.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1290,Applebee,Oreo® Cookie Shake,4.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1291,Applebee,Brownie Bite,3.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1292,Applebee,2 for $26,32.59,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1293,Applebee,Kids Cheesy Pizza,8.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1294,Applebee,Kids Chicken Tenders,8.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1295,Applebee,Kids Chicken Quesadilla,8.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1296,Applebee,Kids Corn Dog,8.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1297,Applebee,Kids Grilled Chicken Alfredo,8.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1298,Applebee,Kids Chicken Taco,8.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1299,Applebee,Kids Macaroni &amp; Cheese,8.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1300,Applebee,Kids Classic Cheeseburger,8.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1301,Applebee,Kids Classic Hamburger,8.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1302,Applebee,Fountain Drinks,2.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1303,Applebee,Fruit Smoothies,3.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1304,Applebee,Triple Cherry Shirley,2.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1305,Applebee,Flavored Lemonades,4.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1306,Applebee,Flavored Iced Teas,4.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1307,Applebee,Red Bull,5.39,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1308,Applebee,Lemonade,2.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1309,Applebee,Beverages - 1 Gallon,0.00,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1310,Applebee,Sauces,0.39,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1311,Applebee,Dressings,0.39,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1312,Applebee,Basket Fries,5.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1313,Applebee,Wing Sauces,0.39,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1314,Applebee,Breadstick (1),1.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1315,Applebee,Basket Waffle Fries,6.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1316,Applebee,Onion Rings,3.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1317,Applebee,Garlic Mashed Potatoes,16.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1318,Applebee,Loaded Garlic Mashed Potatoes ¥,3.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1319,Applebee,4-Cheese Mac &amp; Cheese ¥,3.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1320,Applebee,Garlicky Green Beans,16.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1321,Applebee,Steamed Broccoli,16.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1322,Applebee,Homestyle Cheezy Broccoli,3.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1323,Applebee,Chicken Tortilla Soup ¥,6.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1324,Applebee,French Onion Soup,6.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1325,Applebee,Tomato Basil Soup,6.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1326,Applebee,Classic Bone-In Wings,57.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1327,Applebee,Chips &amp; Salsa,21.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1328,Applebee,Chicken Tenders,54.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1329,Applebee,Applebee's® Riblets,99.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1330,Applebee,Oriental Chicken Salad Wrap,68.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1331,Applebee,Grilled Oriental Chicken Salad Wrap,68.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1332,Applebee,Bacon Ranch Grilled Chicken Sandwich,78.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1333,Applebee,House Salad,31.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1334,Applebee,Caesar Salad,31.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1335,Applebee,Breadsticks,16.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1336,Applebee,Classic Fries,16.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1337,Applebee,Signature Coleslaw,16.29,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1338,Applebee,Brownie Bites,32.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1339,Applebee,4-Cheese Mac &amp; Cheese Family Bundle - Serves 6,82.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1340,Applebee,Cheeseburger Family Bundle - Serves 4,53.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1341,Applebee,Chicken Tenders Family Bundle - Serves 4,47.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1342,Applebee,Chicken Tenders Family Bundle - Serves 6,78.79,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1343,Applebee,Classic Broccoli Chicken Alfredo Family Bundle - Serves 6,74.99,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1344,Applebee,Riblets &amp; Chicken Tenders Combo Family Bundle - Serves 6-8,112.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1345,Applebee,Riblets Family Bundle - Serves 6,87.49,"3281 Coach Ln, Cameron Park, CA, 95682, US","3281 Coach Ln, Cameron Park, CA, 95682, US",4.4 ,140+,0 mi
1346,Applebee,Crispy Cheese Bites,12.49,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1347,Applebee,Boneless Wings,37.49,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1348,Applebee,Chicken Wonton Tacos,13.79,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1349,Applebee,The Classic Combo,106.29,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1350,Applebee,Neighborhood Nachos Beef,16.99,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1351,Applebee,Brew Pub Pretzels &amp; Beer Cheese Dip,12.89,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1352,Applebee,Mozzarella Sticks,13.79,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1353,Applebee,Spinach &amp; Artichoke Dip,43.79,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1354,Applebee,Chicken Quesadilla,14.99,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1355,Applebee,Classic Bone-in Wings,21.99,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1356,Applebee,Brew Pub Loaded Waffle Fries,13.29,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1357,Applebee,Neighborhood Nachos Chipotle Lime Chicken,16.69,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1358,Applebee,White Queso Dip &amp; Chips,10.79,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1359,Applebee,Crunchy Onion Rings,11.29,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1360,Applebee,Breadsticks with Alfredo Sauce,8.79,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1361,Applebee,Soups &amp; Side Salads,6.29,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1362,Applebee,Southwest Chicken Bowl,17.89,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1363,Applebee,Tex-Mex Shrimp Bowl,19.19,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1364,Applebee,Half Rack Double-Glazed Baby Back Ribs,24.99,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1365,Applebee,Applebee's® Riblets Platter,21.29,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1366,Applebee,Applebee's® Riblets Plate,16.29,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1367,Applebee,Double-Glazed Baby Back Ribs,112.49,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1368,Applebee,12 oz. Ribeye*,31.99,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1369,Applebee,8 oz. Top Sirloin*,24.49,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
1370,Applebee,6 oz. Top Sirloin*,21.99,"1301 N. Davis Road, Salinas, CA, 93907, US","1301 N. Davis Road, Salinas, CA, 93907, US",4.4 ,600+,0 mi
